XField  YField  Order  Wavelength  Element       Peturbation  Value X  Y DelX  DelY
-2.08	3.75	 5	0.81459		grating		ty+	0.01	69	-101	-207	37
-2.08	3.75	 5	0.81459		grating		tz+	0.01	69	-101	147	-26
-2.08	3.75	 5	0.85984		grating		dx+	1.00	74	-55	 0	 0
-2.08	3.75	 5	0.85984		grating		dy+	1.00	74	-55	 0	 0
-2.08	3.75	 5	0.85984		grating		dz+	1.00	74	-55	 0	 0
-2.08	3.75	 5	0.85984		grating		tx+	0.01	74	-55	12	200
-2.08	3.75	 5	0.85984		grating		ty+	0.01	74	-55	-201	35
-2.08	3.75	 5	0.85984		grating		tz+	0.01	74	-55	154	-27
-2.08	3.75	 5	0.90510		grating		dx+	1.00	76	-8	 0	 0
-2.08	3.75	 5	0.90510		grating		dy+	1.00	76	-8	 0	 0
-2.08	3.75	 5	0.90510		grating		dz+	1.00	76	-8	 0	 0
-2.08	3.75	 5	0.90510		grating		tx+	0.01	76	-8	 1	205
-2.08	3.75	 5	0.90510		grating		ty+	0.01	76	-8	-195	33
-2.08	3.75	 5	0.90510		grating		tz+	0.01	76	-8	163	-28
-2.08	3.75	 5	0.95035		grating		dx+	1.00	75	43	 0	 0
-2.08	3.75	 5	0.95035		grating		dy+	1.00	75	43	 0	 0
-2.08	3.75	 5	0.95035		grating		dz+	1.00	75	43	 0	 0
-2.08	3.75	 5	0.95035		grating		tx+	0.01	75	43	-10	215
-2.08	3.75	 5	0.95035		grating		ty+	0.01	75	43	-190	33
-2.08	3.75	 5	0.95035		grating		tz+	0.01	75	43	173	-30
-2.08	3.75	 5	0.99561		grating		dx+	1.00	71	100	 0	 0
-2.08	3.75	 5	0.99561		grating		dy+	1.00	71	100	 0	 0
-2.08	3.75	 5	0.99561		grating		dz+	1.00	71	100	 0	 0
-2.08	3.75	 5	0.99561		grating		tx+	0.01	71	100	-25	231
-2.08	3.75	 5	0.99561		grating		ty+	0.01	71	100	-186	34
-2.08	3.75	 5	0.99561		grating		tz+	0.01	71	100	187	-34
-2.08	3.75	 6	0.69140		grating		dx+	1.00	68	-86	 0	 0
-2.08	3.75	 6	0.69140		grating		dy+	1.00	68	-86	 0	 0
-2.08	3.75	 6	0.69140		grating		dz+	1.00	68	-86	 0	 0
-2.08	3.75	 6	0.69140		grating		tx+	0.01	68	-86	19	199
-2.08	3.75	 6	0.69140		grating		ty+	0.01	68	-86	-205	36
-2.08	3.75	 6	0.69140		grating		tz+	0.01	68	-86	150	-26
-2.08	3.75	 6	0.72282		grating		dx+	1.00	72	-47	 0	 0
-2.08	3.75	 6	0.72282		grating		dy+	1.00	72	-47	 0	 0
-2.08	3.75	 6	0.72282		grating		dz+	1.00	72	-47	 0	 0
-2.08	3.75	 6	0.72282		grating		tx+	0.01	72	-47	10	201
-2.08	3.75	 6	0.72282		grating		ty+	0.01	72	-47	-200	34
-2.08	3.75	 6	0.72282		grating		tz+	0.01	72	-47	156	-27
-2.08	3.75	 6	0.75425		grating		dx+	1.00	74	-7	 0	 0
-2.08	3.75	 6	0.75425		grating		dy+	1.00	74	-7	 0	 0
-2.08	3.75	 6	0.75425		grating		dz+	1.00	74	-7	 0	 0
-2.08	3.75	 6	0.75425		grating		tx+	0.01	74	-7	 1	205
-2.08	3.75	 6	0.75425		grating		ty+	0.01	74	-7	-195	33
-2.08	3.75	 6	0.75425		grating		tz+	0.01	74	-7	163	-28
-2.08	3.75	 6	0.78568		grating		dx+	1.00	74	35	 0	 0
-2.08	3.75	 6	0.78568		grating		dy+	1.00	74	35	 0	 0
-2.08	3.75	 6	0.78568		grating		dz+	1.00	74	35	 0	 0
-2.08	3.75	 6	0.78568		grating		tx+	0.01	74	35	-8	213
-2.08	3.75	 6	0.78568		grating		ty+	0.01	74	35	-191	33
-2.08	3.75	 6	0.78568		grating		tz+	0.01	74	35	172	-30
-2.08	3.75	 6	0.81710		grating		dx+	1.00	71	81	 0	 0
-2.08	3.75	 6	0.81710		grating		dy+	1.00	71	81	 0	 0
-2.08	3.75	 6	0.81710		grating		dz+	1.00	71	81	 0	 0
-2.08	3.75	 6	0.81710		grating		tx+	0.01	71	81	-20	225
-2.08	3.75	 6	0.81710		grating		ty+	0.01	71	81	-187	34
-2.08	3.75	 6	0.81710		grating		tz+	0.01	71	81	182	-33
-2.08	3.75	 7	0.60000		grating		dx+	1.00	67	-75	 0	 0
-2.08	3.75	 7	0.60000		grating		dy+	1.00	67	-75	 0	 0
-2.08	3.75	 7	0.60000		grating		dz+	1.00	67	-75	 0	 0
-2.08	3.75	 7	0.60000		grating		tx+	0.01	67	-75	16	199
-2.08	3.75	 7	0.60000		grating		ty+	0.01	67	-75	-204	36
-2.08	3.75	 7	0.60000		grating		tz+	0.01	67	-75	152	-26
-2.08	3.75	 7	0.62325		grating		dx+	1.00	70	-42	 0	 0
-2.08	3.75	 7	0.62325		grating		dy+	1.00	70	-42	 0	 0
-2.08	3.75	 7	0.62325		grating		dz+	1.00	70	-42	 0	 0
-2.08	3.75	 7	0.62325		grating		tx+	0.01	70	-42	 9	201
-2.08	3.75	 7	0.62325		grating		ty+	0.01	70	-42	-199	34
-2.08	3.75	 7	0.62325		grating		tz+	0.01	70	-42	157	-27
-2.08	3.75	 7	0.64650		grating		dx+	1.00	71	-7	 0	 0
-2.08	3.75	 7	0.64650		grating		dy+	1.00	71	-7	 0	 0
-2.08	3.75	 7	0.64650		grating		dz+	1.00	71	-7	 0	 0
-2.08	3.75	 7	0.64650		grating		tx+	0.01	71	-7	 1	205
-2.08	3.75	 7	0.64650		grating		ty+	0.01	71	-7	-195	34
-2.08	3.75	 7	0.64650		grating		tz+	0.01	71	-7	163	-28
-2.08	3.75	 7	0.66975		grating		dx+	1.00	72	29	 0	 0
-2.08	3.75	 7	0.66975		grating		dy+	1.00	72	29	 0	 0
-2.08	3.75	 7	0.66975		grating		dz+	1.00	72	29	 0	 0
-2.08	3.75	 7	0.66975		grating		tx+	0.01	72	29	-6	211
-2.08	3.75	 7	0.66975		grating		ty+	0.01	72	29	-192	33
-2.08	3.75	 7	0.66975		grating		tz+	0.01	72	29	171	-30
-2.08	3.75	 7	0.69300		grating		dx+	1.00	70	68	 0	 0
-2.08	3.75	 7	0.69300		grating		dy+	1.00	70	68	 0	 0
-2.08	3.75	 7	0.69300		grating		dz+	1.00	70	68	 0	 0
-2.08	3.75	 7	0.69300		grating		tx+	0.01	70	68	-16	221
-2.08	3.75	 7	0.69300		grating		ty+	0.01	70	68	-189	34
-2.08	3.75	 7	0.69300		grating		tz+	0.01	70	68	179	-32
-2.08	3.75	 8	0.53033		grating		dx+	1.00	64	-66	 0	 0
-2.08	3.75	 8	0.53033		grating		dy+	1.00	64	-66	 0	 0
-2.08	3.75	 8	0.53033		grating		dz+	1.00	64	-66	 0	 0
-2.08	3.75	 8	0.53033		grating		tx+	0.01	64	-66	14	199
-2.08	3.75	 8	0.53033		grating		ty+	0.01	64	-66	-203	35
-2.08	3.75	 8	0.53033		grating		tz+	0.01	64	-66	153	-27
-2.08	3.75	 8	0.54801		grating		dx+	1.00	67	-37	 0	 0
-2.08	3.75	 8	0.54801		grating		dy+	1.00	67	-37	 0	 0
-2.08	3.75	 8	0.54801		grating		dz+	1.00	67	-37	 0	 0
-2.08	3.75	 8	0.54801		grating		tx+	0.01	67	-37	 8	201
-2.08	3.75	 8	0.54801		grating		ty+	0.01	67	-37	-199	34
-2.08	3.75	 8	0.54801		grating		tz+	0.01	67	-37	158	-27
-2.08	3.75	 8	0.56569		grating		dx+	1.00	69	-7	 0	 0
-2.08	3.75	 8	0.56569		grating		dy+	1.00	69	-7	 0	 0
-2.08	3.75	 8	0.56569		grating		dz+	1.00	69	-7	 0	 0
-2.08	3.75	 8	0.56569		grating		tx+	0.01	69	-7	 1	205
-2.08	3.75	 8	0.56569		grating		ty+	0.01	69	-7	-196	34
-2.08	3.75	 8	0.56569		grating		tz+	0.01	69	-7	164	-28
-2.08	3.75	 8	0.58337		grating		dx+	1.00	69	25	 0	 0
-2.08	3.75	 8	0.58337		grating		dy+	1.00	69	25	 0	 0
-2.08	3.75	 8	0.58337		grating		dz+	1.00	69	25	 0	 0
-2.08	3.75	 8	0.58337		grating		tx+	0.01	69	25	-5	210
-2.08	3.75	 8	0.58337		grating		ty+	0.01	69	25	-192	34
-2.08	3.75	 8	0.58337		grating		tz+	0.01	69	25	170	-30
-2.08	3.75	 8	0.60104		grating		dx+	1.00	68	58	 0	 0
-2.08	3.75	 8	0.60104		grating		dy+	1.00	68	58	 0	 0
-2.08	3.75	 8	0.60104		grating		dz+	1.00	68	58	 0	 0
-2.08	3.75	 8	0.60104		grating		tx+	0.01	68	58	-14	218
-2.08	3.75	 8	0.60104		grating		ty+	0.01	68	58	-190	34
-2.08	3.75	 8	0.60104		grating		tz+	0.01	68	58	177	-32
-4.15	3.75	 5	0.81459		grating		dx+	1.00	114	-115	 0	 0
-4.15	3.75	 5	0.81459		grating		dy+	1.00	114	-115	 0	 0
-4.15	3.75	 5	0.81459		grating		dz+	1.00	114	-115	 0	 0
-4.15	3.75	 5	0.81459		grating		tx+	0.01	114	-115	21	204
-4.15	3.75	 5	0.81459		grating		ty+	0.01	114	-115	-207	32
-4.15	3.75	 5	0.81459		grating		tz+	0.01	114	-115	144	-22
-4.15	3.75	 5	0.85984		grating		dx+	1.00	119	-70	 0	 0
-4.15	3.75	 5	0.85984		grating		dy+	1.00	119	-70	 0	 0
-4.15	3.75	 5	0.85984		grating		dz+	1.00	119	-70	 0	 0
-4.15	3.75	 5	0.85984		grating		tx+	0.01	119	-70	13	205
-4.15	3.75	 5	0.85984		grating		ty+	0.01	119	-70	-200	29
-4.15	3.75	 5	0.85984		grating		tz+	0.01	119	-70	151	-21
-4.15	3.75	 5	0.90510		grating		dx+	1.00	121	-22	 0	 0
-4.15	3.75	 5	0.90510		grating		dy+	1.00	121	-22	 0	 0
-4.15	3.75	 5	0.90510		grating		dz+	1.00	121	-22	 0	 0
-4.15	3.75	 5	0.90510		grating		tx+	0.01	121	-22	 4	209
-4.15	3.75	 5	0.90510		grating		ty+	0.01	121	-22	-194	26
-4.15	3.75	 5	0.90510		grating		tz+	0.01	121	-22	158	-21
-4.15	3.75	 5	0.95035		grating		dx+	1.00	122	29	 0	 0
-4.15	3.75	 5	0.95035		grating		dy+	1.00	122	29	 0	 0
-4.15	3.75	 5	0.95035		grating		dz+	1.00	122	29	 0	 0
-4.15	3.75	 5	0.95035		grating		tx+	0.01	122	29	-5	217
-4.15	3.75	 5	0.95035		grating		ty+	0.01	122	29	-188	24
-4.15	3.75	 5	0.95035		grating		tz+	0.01	122	29	167	-21
-4.15	3.75	 5	0.99561		grating		dx+	1.00	119	84	 0	 0
-4.15	3.75	 5	0.99561		grating		dy+	1.00	119	84	 0	 0
-4.15	3.75	 5	0.99561		grating		dz+	1.00	119	84	 0	 0
-4.15	3.75	 5	0.99561		grating		tx+	0.01	119	84	-17	231
-4.15	3.75	 5	0.99561		grating		ty+	0.01	119	84	-183	22
-4.15	3.75	 5	0.99561		grating		tz+	0.01	119	84	179	-22
-4.15	3.75	 6	0.69140		grating		dx+	1.00	114	-100	 0	 0
-4.15	3.75	 6	0.69140		grating		dy+	1.00	114	-100	 0	 0
-4.15	3.75	 6	0.69140		grating		dz+	1.00	114	-100	 0	 0
-4.15	3.75	 6	0.69140		grating		tx+	0.01	114	-100	18	203
-4.15	3.75	 6	0.69140		grating		ty+	0.01	114	-100	-205	31
-4.15	3.75	 6	0.69140		grating		tz+	0.01	114	-100	146	-22
-4.15	3.75	 6	0.72282		grating		dx+	1.00	117	-62	 0	 0
-4.15	3.75	 6	0.72282		grating		dy+	1.00	117	-62	 0	 0
-4.15	3.75	 6	0.72282		grating		dz+	1.00	117	-62	 0	 0
-4.15	3.75	 6	0.72282		grating		tx+	0.01	117	-62	11	205
-4.15	3.75	 6	0.72282		grating		ty+	0.01	117	-62	-199	28
-4.15	3.75	 6	0.72282		grating		tz+	0.01	117	-62	152	-21
-4.15	3.75	 6	0.75425		grating		dx+	1.00	119	-22	 0	 0
-4.15	3.75	 6	0.75425		grating		dy+	1.00	119	-22	 0	 0
-4.15	3.75	 6	0.75425		grating		dz+	1.00	119	-22	 0	 0
-4.15	3.75	 6	0.75425		grating		tx+	0.01	119	-22	 4	208
-4.15	3.75	 6	0.75425		grating		ty+	0.01	119	-22	-194	26
-4.15	3.75	 6	0.75425		grating		tz+	0.01	119	-22	159	-21
-4.15	3.75	 6	0.78568		grating		dx+	1.00	120	20	 0	 0
-4.15	3.75	 6	0.78568		grating		dy+	1.00	120	20	 0	 0
-4.15	3.75	 6	0.78568		grating		dz+	1.00	120	20	 0	 0
-4.15	3.75	 6	0.78568		grating		tx+	0.01	120	20	-4	215
-4.15	3.75	 6	0.78568		grating		ty+	0.01	120	20	-189	24
-4.15	3.75	 6	0.78568		grating		tz+	0.01	120	20	166	-21
-4.15	3.75	 6	0.81710		grating		dx+	1.00	119	65	 0	 0
-4.15	3.75	 6	0.81710		grating		dy+	1.00	119	65	 0	 0
-4.15	3.75	 6	0.81710		grating		dz+	1.00	119	65	 0	 0
-4.15	3.75	 6	0.81710		grating		tx+	0.01	119	65	-13	225
-4.15	3.75	 6	0.81710		grating		ty+	0.01	119	65	-185	23
-4.15	3.75	 6	0.81710		grating		tz+	0.01	119	65	175	-22
-4.15	3.75	 7	0.60000		grating		dx+	1.00	112	-89	 0	 0
-4.15	3.75	 7	0.60000		grating		dy+	1.00	112	-89	 0	 0
-4.15	3.75	 7	0.60000		grating		dz+	1.00	112	-89	 0	 0
-4.15	3.75	 7	0.60000		grating		tx+	0.01	112	-89	17	203
-4.15	3.75	 7	0.60000		grating		ty+	0.01	112	-89	-204	30
-4.15	3.75	 7	0.60000		grating		tz+	0.01	112	-89	148	-22
-4.15	3.75	 7	0.62325		grating		dx+	1.00	115	-56	 0	 0
-4.15	3.75	 7	0.62325		grating		dy+	1.00	115	-56	 0	 0
-4.15	3.75	 7	0.62325		grating		dz+	1.00	115	-56	 0	 0
-4.15	3.75	 7	0.62325		grating		tx+	0.01	115	-56	10	205
-4.15	3.75	 7	0.62325		grating		ty+	0.01	115	-56	-199	28
-4.15	3.75	 7	0.62325		grating		tz+	0.01	115	-56	153	-22
-4.15	3.75	 7	0.64650		grating		dx+	1.00	117	-21	 0	 0
-4.15	3.75	 7	0.64650		grating		dy+	1.00	117	-21	 0	 0
-4.15	3.75	 7	0.64650		grating		dz+	1.00	117	-21	 0	 0
-4.15	3.75	 7	0.64650		grating		tx+	0.01	117	-21	 4	208
-4.15	3.75	 7	0.64650		grating		ty+	0.01	117	-21	-194	26
-4.15	3.75	 7	0.64650		grating		tz+	0.01	117	-21	159	-21
-4.15	3.75	 7	0.66975		grating		dx+	1.00	118	14	 0	 0
-4.15	3.75	 7	0.66975		grating		dy+	1.00	118	14	 0	 0
-4.15	3.75	 7	0.66975		grating		dz+	1.00	118	14	 0	 0
-4.15	3.75	 7	0.66975		grating		tx+	0.01	118	14	-2	214
-4.15	3.75	 7	0.66975		grating		ty+	0.01	118	14	-190	25
-4.15	3.75	 7	0.66975		grating		tz+	0.01	118	14	165	-21
-4.15	3.75	 7	0.69300		grating		dx+	1.00	117	53	 0	 0
-4.15	3.75	 7	0.69300		grating		dy+	1.00	117	53	 0	 0
-4.15	3.75	 7	0.69300		grating		dz+	1.00	117	53	 0	 0
-4.15	3.75	 7	0.69300		grating		tx+	0.01	117	53	-10	222
-4.15	3.75	 7	0.69300		grating		ty+	0.01	117	53	-186	23
-4.15	3.75	 7	0.69300		grating		tz+	0.01	117	53	172	-22
-4.15	3.75	 8	0.53033		grating		dx+	1.00	110	-80	 0	 0
-4.15	3.75	 8	0.53033		grating		dy+	1.00	110	-80	 0	 0
-4.15	3.75	 8	0.53033		grating		dz+	1.00	110	-80	 0	 0
-4.15	3.75	 8	0.53033		grating		tx+	0.01	110	-80	15	203
-4.15	3.75	 8	0.53033		grating		ty+	0.01	110	-80	-202	30
-4.15	3.75	 8	0.53033		grating		tz+	0.01	110	-80	150	-22
-4.15	3.75	 8	0.54801		grating		dx+	1.00	113	-51	 0	 0
-4.15	3.75	 8	0.54801		grating		dy+	1.00	113	-51	 0	 0
-4.15	3.75	 8	0.54801		grating		dz+	1.00	113	-51	 0	 0
-4.15	3.75	 8	0.54801		grating		tx+	0.01	113	-51	 9	205
-4.15	3.75	 8	0.54801		grating		ty+	0.01	113	-51	-198	28
-4.15	3.75	 8	0.54801		grating		tz+	0.01	113	-51	154	-22
-4.15	3.75	 8	0.56569		grating		dx+	1.00	114	-21	 0	 0
-4.15	3.75	 8	0.56569		grating		dy+	1.00	114	-21	 0	 0
-4.15	3.75	 8	0.56569		grating		dz+	1.00	114	-21	 0	 0
-4.15	3.75	 8	0.56569		grating		tx+	0.01	114	-21	 4	208
-4.15	3.75	 8	0.56569		grating		ty+	0.01	114	-21	-195	26
-4.15	3.75	 8	0.56569		grating		tz+	0.01	114	-21	159	-21
-4.15	3.75	 8	0.58337		grating		dx+	1.00	115	10	 0	 0
-4.15	3.75	 8	0.58337		grating		dy+	1.00	115	10	 0	 0
-4.15	3.75	 8	0.58337		grating		dz+	1.00	115	10	 0	 0
-4.15	3.75	 8	0.58337		grating		tx+	0.01	115	10	-2	213
-4.15	3.75	 8	0.58337		grating		ty+	0.01	115	10	-191	25
-4.15	3.75	 8	0.58337		grating		tz+	0.01	115	10	165	-21
-4.15	3.75	 8	0.60104		grating		dx+	1.00	115	43	 0	 0
-4.15	3.75	 8	0.60104		grating		dy+	1.00	115	43	 0	 0
-4.15	3.75	 8	0.60104		grating		dz+	1.00	115	43	 0	 0
-4.15	3.75	 8	0.60104		grating		tx+	0.01	115	43	-8	219
-4.15	3.75	 8	0.60104		grating		ty+	0.01	115	43	-187	24
-4.15	3.75	 8	0.60104		grating		tz+	0.01	115	43	171	-22
4.15	4.50	 5	0.81459		grating		dx+	1.00	-82	-51	 0	 0
4.15	4.50	 5	0.81459		grating		dy+	1.00	-82	-51	 0	 0
4.15	4.50	 5	0.81459		grating		dz+	1.00	-82	-51	 0	 0
4.15	4.50	 5	0.81459		grating		tx+	0.01	-82	-51	18	185
4.15	4.50	 5	0.81459		grating		ty+	0.01	-82	-51	-239	54
4.15	4.50	 5	0.81459		grating		tz+	0.01	-82	-51	189	-43
4.15	4.50	 5	0.85984		grating		dx+	1.00	-79	-3	 0	 0
4.15	4.50	 5	0.85984		grating		dy+	1.00	-79	-3	 0	 0
4.15	4.50	 5	0.85984		grating		dz+	1.00	-79	-3	 0	 0
4.15	4.50	 5	0.85984		grating		tx+	0.01	-79	-3	 0	190
4.15	4.50	 5	0.85984		grating		ty+	0.01	-79	-3	-233	58
4.15	4.50	 5	0.85984		grating		tz+	0.01	-79	-3	201	-50
4.15	4.50	 5	0.90510		grating		dx+	1.00	-81	49	 0	 0
4.15	4.50	 5	0.90510		grating		dy+	1.00	-81	49	 0	 0
4.15	4.50	 5	0.90510		grating		dz+	1.00	-81	49	 0	 0
4.15	4.50	 5	0.90510		grating		tx+	0.01	-81	49	-19	200
4.15	4.50	 5	0.90510		grating		ty+	0.01	-81	49	-231	64
4.15	4.50	 5	0.90510		grating		tz+	0.01	-81	49	220	-61
4.15	4.50	 5	0.95035		grating		dx+	1.00	-89	107	 0	 0
4.15	4.50	 5	0.95035		grating		dy+	1.00	-89	107	 0	 0
4.15	4.50	 5	0.95035		grating		dz+	1.00	-89	107	 0	 0
4.15	4.50	 5	0.95035		grating		tx+	0.01	-89	107	-47	220
4.15	4.50	 5	0.95035		grating		ty+	0.01	-89	107	-236	74
4.15	4.50	 5	0.95035		grating		tz+	0.01	-89	107	249	-79
4.15	4.50	 5	0.99561		grating		dx+	1.00	-109	178	 0	 0
4.15	4.50	 5	0.99561		grating		dy+	1.00	-109	178	 0	 0
4.15	4.50	 5	0.99561		grating		dz+	1.00	-109	178	 0	 0
4.15	4.50	 5	0.99561		grating		tx+	0.01	-109	178	-93	259
4.15	4.50	 5	0.99561		grating		ty+	0.01	-109	178	-254	95
4.15	4.50	 5	0.99561		grating		tz+	0.01	-109	178	303	-114
4.15	4.50	 6	0.69140		grating		dx+	1.00	-84	-34	 0	 0
4.15	4.50	 6	0.69140		grating		dy+	1.00	-84	-34	 0	 0
4.15	4.50	 6	0.69140		grating		dz+	1.00	-84	-34	 0	 0
4.15	4.50	 6	0.69140		grating		tx+	0.01	-84	-34	12	186
4.15	4.50	 6	0.69140		grating		ty+	0.01	-84	-34	-239	56
4.15	4.50	 6	0.69140		grating		tz+	0.01	-84	-34	194	-45
4.15	4.50	 6	0.72282		grating		dx+	1.00	-82	 6	 0	 0
4.15	4.50	 6	0.72282		grating		dy+	1.00	-82	 6	 0	 0
4.15	4.50	 6	0.72282		grating		dz+	1.00	-82	 6	 0	 0
4.15	4.50	 6	0.72282		grating		tx+	0.01	-82	 6	-2	191
4.15	4.50	 6	0.72282		grating		ty+	0.01	-82	 6	-234	59
4.15	4.50	 6	0.72282		grating		tz+	0.01	-82	 6	206	-52
4.15	4.50	 6	0.75425		grating		dx+	1.00	-84	50	 0	 0
4.15	4.50	 6	0.75425		grating		dy+	1.00	-84	50	 0	 0
4.15	4.50	 6	0.75425		grating		dz+	1.00	-84	50	 0	 0
4.15	4.50	 6	0.75425		grating		tx+	0.01	-84	50	-20	200
4.15	4.50	 6	0.75425		grating		ty+	0.01	-84	50	-233	65
4.15	4.50	 6	0.75425		grating		tz+	0.01	-84	50	222	-61
4.15	4.50	 6	0.78568		grating		dx+	1.00	-90	98	 0	 0
4.15	4.50	 6	0.78568		grating		dy+	1.00	-90	98	 0	 0
4.15	4.50	 6	0.78568		grating		dz+	1.00	-90	98	 0	 0
4.15	4.50	 6	0.78568		grating		tx+	0.01	-90	98	-42	216
4.15	4.50	 6	0.78568		grating		ty+	0.01	-90	98	-236	73
4.15	4.50	 6	0.78568		grating		tz+	0.01	-90	98	245	-76
4.15	4.50	 6	0.81710		grating		dx+	1.00	-104	154	 0	 0
4.15	4.50	 6	0.81710		grating		dy+	1.00	-104	154	 0	 0
4.15	4.50	 6	0.81710		grating		dz+	1.00	-104	154	 0	 0
4.15	4.50	 6	0.81710		grating		tx+	0.01	-104	154	-76	243
4.15	4.50	 6	0.81710		grating		ty+	0.01	-104	154	-248	87
4.15	4.50	 6	0.81710		grating		tz+	0.01	-104	154	284	-100
4.15	4.50	 7	0.60000		grating		dx+	1.00	-87	-22	 0	 0
4.15	4.50	 7	0.60000		grating		dy+	1.00	-87	-22	 0	 0
4.15	4.50	 7	0.60000		grating		dz+	1.00	-87	-22	 0	 0
4.15	4.50	 7	0.60000		grating		tx+	0.01	-87	-22	 8	187
4.15	4.50	 7	0.60000		grating		ty+	0.01	-87	-22	-240	57
4.15	4.50	 7	0.60000		grating		tz+	0.01	-87	-22	200	-47
4.15	4.50	 7	0.62325		grating		dx+	1.00	-86	13	 0	 0
4.15	4.50	 7	0.62325		grating		dy+	1.00	-86	13	 0	 0
4.15	4.50	 7	0.62325		grating		dz+	1.00	-86	13	 0	 0
4.15	4.50	 7	0.62325		grating		tx+	0.01	-86	13	-5	192
4.15	4.50	 7	0.62325		grating		ty+	0.01	-86	13	-236	60
4.15	4.50	 7	0.62325		grating		tz+	0.01	-86	13	210	-54
4.15	4.50	 7	0.64650		grating		dx+	1.00	-87	51	 0	 0
4.15	4.50	 7	0.64650		grating		dy+	1.00	-87	51	 0	 0
4.15	4.50	 7	0.64650		grating		dz+	1.00	-87	51	 0	 0
4.15	4.50	 7	0.64650		grating		tx+	0.01	-87	51	-20	201
4.15	4.50	 7	0.64650		grating		ty+	0.01	-87	51	-235	65
4.15	4.50	 7	0.64650		grating		tz+	0.01	-87	51	224	-62
4.15	4.50	 7	0.66975		grating		dx+	1.00	-92	92	 0	 0
4.15	4.50	 7	0.66975		grating		dy+	1.00	-92	92	 0	 0
4.15	4.50	 7	0.66975		grating		dz+	1.00	-92	92	 0	 0
4.15	4.50	 7	0.66975		grating		tx+	0.01	-92	92	-40	214
4.15	4.50	 7	0.66975		grating		ty+	0.01	-92	92	-238	72
4.15	4.50	 7	0.66975		grating		tz+	0.01	-92	92	244	-74
4.15	4.50	 7	0.69300		grating		dx+	1.00	-102	138	 0	 0
4.15	4.50	 7	0.69300		grating		dy+	1.00	-102	138	 0	 0
4.15	4.50	 7	0.69300		grating		dz+	1.00	-102	138	 0	 0
4.15	4.50	 7	0.69300		grating		tx+	0.01	-102	138	-66	235
4.15	4.50	 7	0.69300		grating		ty+	0.01	-102	138	-246	83
4.15	4.50	 7	0.69300		grating		tz+	0.01	-102	138	274	-93
4.15	4.50	 8	0.53033		grating		dx+	1.00	-91	-12	 0	 0
4.15	4.50	 8	0.53033		grating		dy+	1.00	-91	-12	 0	 0
4.15	4.50	 8	0.53033		grating		dz+	1.00	-91	-12	 0	 0
4.15	4.50	 8	0.53033		grating		tx+	0.01	-91	-12	 4	189
4.15	4.50	 8	0.53033		grating		ty+	0.01	-91	-12	-241	58
4.15	4.50	 8	0.53033		grating		tz+	0.01	-91	-12	205	-49
4.15	4.50	 8	0.54801		grating		dx+	1.00	-90	19	 0	 0
4.15	4.50	 8	0.54801		grating		dy+	1.00	-90	19	 0	 0
4.15	4.50	 8	0.54801		grating		dz+	1.00	-90	19	 0	 0
4.15	4.50	 8	0.54801		grating		tx+	0.01	-90	19	-7	193
4.15	4.50	 8	0.54801		grating		ty+	0.01	-90	19	-239	61
4.15	4.50	 8	0.54801		grating		tz+	0.01	-90	19	214	-55
4.15	4.50	 8	0.56569		grating		dx+	1.00	-91	52	 0	 0
4.15	4.50	 8	0.56569		grating		dy+	1.00	-91	52	 0	 0
4.15	4.50	 8	0.56569		grating		dz+	1.00	-91	52	 0	 0
4.15	4.50	 8	0.56569		grating		tx+	0.01	-91	52	-21	201
4.15	4.50	 8	0.56569		grating		ty+	0.01	-91	52	-238	66
4.15	4.50	 8	0.56569		grating		tz+	0.01	-91	52	227	-63
4.15	4.50	 8	0.58337		grating		dx+	1.00	-95	87	 0	 0
4.15	4.50	 8	0.58337		grating		dy+	1.00	-95	87	 0	 0
4.15	4.50	 8	0.58337		grating		dz+	1.00	-95	87	 0	 0
4.15	4.50	 8	0.58337		grating		tx+	0.01	-95	87	-38	212
4.15	4.50	 8	0.58337		grating		ty+	0.01	-95	87	-240	72
4.15	4.50	 8	0.58337		grating		tz+	0.01	-95	87	244	-73
4.15	4.50	 8	0.60104		grating		dx+	1.00	-103	127	 0	 0
4.15	4.50	 8	0.60104		grating		dy+	1.00	-103	127	 0	 0
4.15	4.50	 8	0.60104		grating		dz+	1.00	-103	127	 0	 0
4.15	4.50	 8	0.60104		grating		tx+	0.01	-103	127	-60	229
4.15	4.50	 8	0.60104		grating		ty+	0.01	-103	127	-246	81
4.15	4.50	 8	0.60104		grating		tz+	0.01	-103	127	269	-88
2.08	4.50	 5	0.81459		grating		dx+	1.00	-28	-75	 0	 0
2.08	4.50	 5	0.81459		grating		dy+	1.00	-28	-75	 0	 0
2.08	4.50	 5	0.81459		grating		dz+	1.00	-28	-75	 0	 0
2.08	4.50	 5	0.81459		grating		tx+	0.01	-28	-75	22	188
2.08	4.50	 5	0.81459		grating		ty+	0.01	-28	-75	-220	47
2.08	4.50	 5	0.81459		grating		tz+	0.01	-28	-75	167	-35
2.08	4.50	 5	0.85984		grating		dx+	1.00	-24	-29	 0	 0
2.08	4.50	 5	0.85984		grating		dy+	1.00	-24	-29	 0	 0
2.08	4.50	 5	0.85984		grating		dz+	1.00	-24	-29	 0	 0
2.08	4.50	 5	0.85984		grating		tx+	0.01	-24	-29	 8	191
2.08	4.50	 5	0.85984		grating		ty+	0.01	-24	-29	-214	48
